wavelength_um,flux_erg/cm2/s/hz
1.750844468065536841e+00,6.370435114943205893e-08
1.753347462301513504e+00,6.299886933924085952e-08
1.755854034799443131e+00,6.067803400550472157e-08
1.758364190674782002e+00,6.068720422036228325e-08
1.760877935050299881e+00,6.446598346327783557e-08
1.763395273056090229e+00,6.049351715798875123e-08
1.765916209829580197e+00,6.328705796890605725e-08
1.768440750515541060e+00,6.133203118519254678e-08
1.770968900266099766e+00,6.343828127140715946e-08
1.773500664240747593e+00,5.994812196792686688e-08
1.776036047606353030e+00,6.028844373439005490e-08
1.778575055537169769e+00,6.224073690263212688e-08
1.781117693214850028e+00,6.260700318718947411e-08
1.783663965828452547e+00,5.999393501450856617e-08
1.786213878574454572e+00,5.954817710151481267e-08
1.788767436656762744e+00,6.683700955154392643e-08
1.791324645286722639e+00,5.633139661741959056e-08
1.793885509683129875e+00,6.110540467295417698e-08
1.796450035072240770e+00,5.609917594666399112e-08
1.799018226687783883e+00,6.401403647955151960e-08
1.801590089770968905e+00,5.181270441090605928e-08
1.804165629570498641e+00,6.346541522807671313e-08
1.806744851342579672e+00,5.500440684578772059e-08
1.809327760350932346e+00,6.084034129756305853e-08
1.811914361866802103e+00,5.024275596115096320e-08
1.814504661168970800e+00,6.572747992126877494e-08
1.817098663543765813e+00,6.123899429439191378e-08
1.819696374285072249e+00,5.375628791929879787e-08
1.822297798694343385e+00,5.818616287160399768e-08
1.824902942080611545e+00,7.430645232520448513e-08
1.827511809760498318e+00,5.665581731907791255e-08
1.830124407058226321e+00,6.041470015366481200e-08
1.832740739305628974e+00,6.643384035722089870e-08
1.835360811842163375e+00,5.943340752060720922e-08
1.837984630014918519e+00,6.121958132417861054e-08
1.840612199178628394e+00,6.624779207738434630e-08
1.843243524695681756e+00,6.203355584372773063e-08
1.845878611936132785e+00,6.435884100957587263e-08
1.848517466277714405e+00,5.663608127132687544e-08
1.851160093105845617e+00,6.971817875377628719e-08
1.853806497813645482e+00,5.766568078536896747e-08
1.856456685801942452e+00,6.113882194190704461e-08
1.859110662479286358e+00,5.780490263548131600e-08
1.861768433261958844e+00,5.922496445067400862e-08
1.864430003573984918e+00,5.647969148119594742e-08
1.867095378847143161e+00,5.491680168923548112e-08
1.869764564520977945e+00,5.926409955337416398e-08
1.872437566042809420e+00,5.998785133463351769e-08
1.875114388867745507e+00,7.495028490190068829e-08
1.877795038458693000e+00,7.153810583140733224e-08
1.880479520286368444e+00,7.627736571294256531e-08
1.883167839829308132e+00,8.000375818408560611e-08
1.885860002573882088e+00,7.342023589037719527e-08
1.888556014014302509e+00,7.706366173210781694e-08
1.891255879652636196e+00,7.266334951302526649e-08
1.893959604998815882e+00,8.472983086795770219e-08
1.896667195570651332e+00,8.359408726148720887e-08
1.899378656893840223e+00,7.646251003354628706e-08
1.902093994501980134e+00,7.810477665060925429e-08
1.904813213936579430e+00,7.531747381816355700e-08
1.907536320747067915e+00,8.014491406485449345e-08
1.910263320490809491e+00,7.838045461059732886e-08
1.912994218733112373e+00,7.515891719311138375e-08
1.915729021047241298e+00,7.666854405141005268e-08
1.918467733014428411e+00,8.617586409602074002e-08
1.921210360223884361e+00,6.758069809636052392e-08
1.923956908272810740e+00,7.818032522617767933e-08
1.926707382766410293e+00,7.552335211819587784e-08
1.929461789317899356e+00,7.857752299244844393e-08
1.932220133548518071e+00,7.933609376901813871e-08
1.934982421087544147e+00,7.643403095524053047e-08
1.937748657572301303e+00,7.783374944369025410e-08
1.940518848648173256e+00,6.205021329963415448e-08
1.943292999968614154e+00,8.451792224468391406e-08
1.946071117195159683e+00,7.901790753007988219e-08
1.948853205997440385e+00,7.977208776847838960e-08
1.951639272053191210e+00,9.384869694452717189e-08
1.954429321048263724e+00,7.163061773829449873e-08
1.957223358676638991e+00,8.175285176131618394e-08
1.960021390640437122e+00,8.546948128543253426e-08
1.962823422649930372e+00,8.320941998650778660e-08
1.965629460423554464e+00,9.402738680928167756e-08
1.968439509687919919e+00,9.140463536225260849e-08
1.971253576177824263e+00,9.062760774210257168e-08
1.974071665636262907e+00,9.249985126508596534e-08
1.976893783814442251e+00,9.493833238678880686e-08
1.979719936471789676e+00,9.423989733545127774e-08
1.982550129375966641e+00,9.786304751144322435e-08
1.985384368302880453e+00,1.010483680802580699e-07
1.988222659036694484e+00,9.657098977460201986e-08
1.991065007369842377e+00,9.592540483856730633e-08
1.993911419103037375e+00,1.002244396003491356e-07
1.996761900045286309e+00,1.029375027733508201e-07
1.999616456013900034e+00,1.036897099075927199e-07
2.002475092834506309e+00,1.080838067542894450e-07
2.005337816341060453e+00,1.062827501340525518e-07
2.008204632375858445e+00,1.049135242862029992e-07
2.011075546789548696e+00,1.083983510943891611e-07
2.013950565441142260e+00,1.100638534038488003e-07
2.016829694198027489e+00,1.097074280848842902e-07
2.019712938935980695e+00,1.111911994924630763e-07
2.022600305539177246e+00,1.127656829773109059e-07
2.025491799900205336e+00,1.127387102743127000e-07
2.028387427920077535e+00,1.117430506803986763e-07
2.031287195508240551e+00,1.128472843861733213e-07
2.034191108582591667e+00,1.155389515694369909e-07
2.037099173069486291e+00,1.150503326604280961e-07
2.040011394903753050e+00,1.133954683413076323e-07
2.042927780028705342e+00,1.167918511210323592e-07
2.045848334396151103e+00,1.166006035595834911e-07
2.048773063966410124e+00,1.180340795735850150e-07
2.051701974708320719e+00,1.177725569760114442e-07
2.054635072599255263e+00,1.187585388106047765e-07
2.057572363625129963e+00,1.191491999459652682e-07
2.060513853780419957e+00,1.199901411875988319e-07
2.063459549068168641e+00,1.200862642324402789e-07
2.066409455500003212e+00,1.210271819024784109e-07
2.069363579096143546e+00,1.213596593321857582e-07
2.072321925885415972e+00,1.223180764120864339e-07
2.075284501905266588e+00,1.225094313233944302e-07
2.078251313201771922e+00,1.232326112771511333e-07
2.081222365829652254e+00,1.235332246980819028e-07
2.084197665852282277e+00,1.244583269658321833e-07
2.087177219341706635e+00,1.250152924379854493e-07
2.090161032378650141e+00,1.254742057959715032e-07
2.093149111052529321e+00,1.251929277403746128e-07
2.096141461461468403e+00,1.264673091792920721e-07
2.099138089712306865e+00,1.268746969966880108e-07
2.102139001920616312e+00,1.273053299447126442e-07
2.105144204210710246e+00,1.276437076897896423e-07
2.108153702715657829e+00,1.285641946960022889e-07
2.111167503577295435e+00,1.289201345242881177e-07
2.114185612946241299e+00,1.293686646621528102e-07
2.117208036981904407e+00,1.295082365727962167e-07
2.120234781852500916e+00,1.297229080504255787e-07
2.123265853735063047e+00,1.301354239331249189e-07
2.126301258815456841e+00,1.309983040433768588e-07
2.129341003288388379e+00,1.309186573895542466e-07
2.132385093357421102e+00,1.311630123919920102e-07
2.135433535234987357e+00,1.323758060849605592e-07
2.138486335142399941e+00,1.321019219490727088e-07
2.141543499309865872e+00,1.327243617540901962e-07
2.144605033976499264e+00,1.336932873595409092e-07
2.147670945390332875e+00,1.337349668390457527e-07
2.150741239808332317e+00,1.336457227316468917e-07
2.153815923496407159e+00,1.344547017500113807e-07
2.156895002729426025e+00,1.353090826916046949e-07
2.159978483791226811e+00,1.359264146927779395e-07
2.163066372974631335e+00,1.368450562501579429e-07
2.166158676581456888e+00,1.344280204523787880e-07
2.169255400922531329e+00,1.379244754254596340e-07
2.172356552317703304e+00,1.365460054917595646e-07
2.175462137095856008e+00,1.389109953207700808e-07
2.178572161594920509e+00,1.365276474199460511e-07
2.181686632161889960e+00,1.386249397275884929e-07
2.184805555152829371e+00,1.359596565854785474e-07
2.187928936932890700e+00,1.381003562699975159e-07
2.191056783876326186e+00,1.353081761289524940e-07
2.194189102366499888e+00,1.348234632797387463e-07
2.197325898795901900e+00,1.294249473474333030e-07
2.200467179566160780e+00,1.103903569981166578e-07
2.203612951088056882e+00,1.103543672489424186e-07
2.206763219781535224e+00,1.160663828749647168e-07
2.209917992075719262e+00,1.267612938747572456e-07
2.213077274408922879e+00,1.301454987813498948e-07
2.216241073228664149e+00,1.266440735519493852e-07
2.219409394991679108e+00,1.305829410509158087e-07
2.222582246163932851e+00,1.339635059207946926e-07
2.225759633220636857e+00,1.348482039500420660e-07
2.228941562646256092e+00,1.282770950363459240e-07
2.232128040934528102e+00,1.213585876211393244e-07
2.235319074588473676e+00,1.186572524741456075e-07
2.238514670120408390e+00,1.316988150111967540e-07
2.241714834051960370e+00,1.125550552608557128e-07
2.244919572914079176e+00,1.175125730312271015e-07
2.248128893247051785e+00,1.171818127804135178e-07
2.251342801600514587e+00,1.143751018570525786e-07
2.254561304533467592e+00,1.140813752723407576e-07
2.257784408614287308e+00,1.147371706611129591e-07
2.261012120420740956e+00,1.208904602877808139e-07
2.264244446539999345e+00,1.093326187793614546e-07
2.267481393568647974e+00,1.223256204564142846e-07
2.270722968112706575e+00,1.206484640540894049e-07
2.273969176787635327e+00,1.237881705152292880e-07
2.277220026218354398e+00,1.161618023972430481e-07
2.280475523039252828e+00,1.222539815138706573e-07
2.283735673894205398e+00,1.155143496810351823e-07
2.287000485436584185e+00,1.227821855481273848e-07
2.290269964329274544e+00,1.070621884045845227e-07
2.293544117244684433e+00,1.046229006442048509e-07
2.296822950864762625e+00,1.110798168187427287e-07
2.300106471881009806e+00,1.207832673361649232e-07
2.303394686994492790e+00,1.328087663576812148e-07
2.306687602915857838e+00,1.409872162531275442e-07
2.309985226365344424e+00,1.439724584710156800e-07
2.313287564072800340e+00,1.488214910358080935e-07
2.316594622777693679e+00,1.161136390136494371e-07
2.319906409229127497e+00,9.887261023010992304e-08
2.323222930185852686e+00,1.117034270528191398e-07
2.326544192416283074e+00,1.199405818446590751e-07
2.329870202698508308e+00,1.100465111100767546e-07
2.333200967820308058e+00,1.086147722083749790e-07
2.336536494579164902e+00,1.094582252928653824e-07
2.339876789782280309e+00,1.010679088204182978e-07
2.343221860246586630e+00,1.062973008713167914e-07
2.346571712798762199e+00,9.701334544407850682e-08
2.349926354275243767e+00,1.179057371366434702e-07
2.353285791522242043e+00,1.071083938725103399e-07
2.356650031395755462e+00,1.266025408248707383e-07
2.360019080761581733e+00,1.314601324939527057e-07
2.363392946495336933e+00,1.346850064381473398e-07
2.366771635482463942e+00,1.437183175413412997e-07
2.370155154618250215e+00,9.725732264833466018e-08
2.373543510807840207e+00,1.056773102675827110e-07
2.376936710966250921e+00,1.101480349656441808e-07
2.380334762018383010e+00,1.063655303977533743e-07
2.383737670899038541e+00,1.230182876333121142e-07
2.387145444552932982e+00,1.224813790895417009e-07
2.390558089934709862e+00,1.350819870804828710e-07
2.393975614008955866e+00,1.453750894189829895e-07
2.397398023750212381e+00,1.428641798132359245e-07
2.400825326142993710e+00,1.439650638144156632e-07
2.404257528181797277e+00,1.485011401386454158e-07
2.407694636871120508e+00,1.480370800942503782e-07
2.411136659225475931e+00,1.466964444128227105e-07
2.414583602269400942e+00,1.467762747234674946e-07
2.418035473037477345e+00,1.412996604095696118e-07
2.421492278574342905e+00,1.514767747057204831e-07
2.424954025934706436e+00,1.507680188969332228e-07
2.428420722183362024e+00,1.528345786765579146e-07
2.431892374395204559e+00,1.545436760036496532e-07
2.435368989655240846e+00,1.343290828579200381e-07
2.438850575058607806e+00,1.608790912941602556e-07
2.442337137710585804e+00,1.555280725181165654e-07
2.445828684726612856e+00,1.621552966164509651e-07
2.449325223232297954e+00,1.493093591860285877e-07
2.452826760363437941e+00,1.362067920985742367e-07
2.456333303266030832e+00,1.699799688683004693e-07
2.459844859096289582e+00,1.535889454381460284e-07
2.463361435020659407e+00,1.619111461723650637e-07
2.466883038215828883e+00,1.545169968642798270e-07
2.470409675868746380e+00,1.566911784718438794e-07
2.473941355176636048e+00,1.398610846817110661e-07
2.477478083347010696e+00,1.618590445356418987e-07
2.481019867597685558e+00,1.536280285490477887e-07
2.484566715156796057e+00,1.806714682140493226e-07
2.488118633262810242e+00,1.372076470277839083e-07
2.491675629164544326e+00,1.328693200609780801e-07
2.495237710121176899e+00,1.723965049194018864e-07
2.498804883402265364e+00,1.420300716440690579e-07
2.502377156287758808e+00,1.516775008266645870e-07
2.505954536068013105e+00,1.268455170983895915e-07
2.509537030043807349e+00,1.551835078397617850e-07
2.513124645526358059e+00,1.515557455726699615e-07
2.516717389837332064e+00,1.152696512401329179e-07
2.520315270308865152e+00,1.596425880110287494e-07
2.523918294283574504e+00,1.169512783304385795e-07
2.527526469114573349e+00,1.331871834695447888e-07
2.531139802165488284e+00,1.436219509007282893e-07
2.534758300810470821e+00,1.062620810693830544e-07
2.538381972434217371e+00,1.367651770736187049e-07
2.542010824431979010e+00,1.272263432188026697e-07
2.545644864209580582e+00,1.291821321653007038e-07
2.549284099183433128e+00,1.065590713211783377e-07
2.552928536780550317e+00,1.248192290474489173e-07
2.556578184438563994e+00,1.590480003461705162e-07
2.560233049605739275e+00,1.130053391008033634e-07
2.563893139740986982e+00,8.738459348761764135e-08
2.567558462313883183e+00,1.214372674481938189e-07
2.571229024804682517e+00,1.537036414570671633e-07
2.574904834704332401e+00,9.401285554820608905e-08
2.578585899514489022e+00,1.510067382015914850e-07
2.582272226747533317e+00,1.046796497569653190e-07
2.585963823926586524e+00,1.068320193562260350e-07
2.589660698585523946e+00,1.383747076288002181e-07
2.593362858268991822e+00,9.871786418506816968e-08
2.597070310532421544e+00,1.319569600578718673e-07
2.600783062942046087e+00,1.412275288297994871e-07
2.604501123074915547e+00,1.086394107628267443e-07
2.608224498518911361e+00,1.311332969336416182e-07
2.611953196872763172e+00,1.697496647514533989e-07
2.615687225746062161e+00,1.417242162602202161e-07
2.619426592759280581e+00,1.396647555820389130e-07
2.623171305543783305e+00,1.945290323467612246e-07
2.626921371741844258e+00,1.700591790664983747e-07
2.630676799006664623e+00,1.410954813210303094e-07
2.634437595002385724e+00,1.703646360408927194e-07
2.638203767404105005e+00,2.116718107041233914e-07
2.641975323897892469e+00,1.645001352522789801e-07
2.645752272180806219e+00,1.639375561319895966e-07
2.649534619960907555e+00,2.021653309962771516e-07
2.653322374957277852e+00,1.484918593717832169e-07
2.657115544900033655e+00,1.760421424473413346e-07
2.660914137530340895e+00,1.547858596639743160e-07
2.664718160600434871e+00,1.278361560850164495e-07
2.668527621873630462e+00,1.164019032887541582e-07
2.672342529124343447e+00,1.298346722834995441e-07
2.676162890138102490e+00,8.359706318573258799e-08
2.679988712711566912e+00,1.350628675994799886e-07
2.683820004652541336e+00,1.104938594514429924e-07
2.687656773779993458e+00,1.119323430559925566e-07
2.691499027924067811e+00,1.335320193584988304e-07
2.695346774926103528e+00,8.746315047295841732e-08
2.699200022638650331e+00,1.693014332276804685e-07
2.703058778925481853e+00,1.244944322538151779e-07
2.706923051661616064e+00,1.566068292721319485e-07
2.710792848733326821e+00,1.002876145606951341e-07
2.714668178038163404e+00,1.589831051005012519e-07
2.718549047484966064e+00,1.461868583884859952e-07
2.722435464993879783e+00,1.318509370630591581e-07
2.726327438496372935e+00,1.522869488307863944e-07
2.730224975935252374e+00,2.101224207878542711e-07
2.734128085264681207e+00,1.788078294173416933e-07
2.738036774450192112e+00,1.356147168436105793e-07
2.741951051468705547e+00,1.298589053128419025e-07
2.745870924308546623e+00,2.091106790143501137e-07
2.749796400969459320e+00,1.944654474423517549e-07
2.753727489462625577e+00,1.318003409220726199e-07
2.757664197810678175e+00,1.606750755176335951e-07
2.761606534047720274e+00,1.743610776529913013e-07
2.765554506219339626e+00,1.348140379856510609e-07
2.769508122382626780e+00,1.123317082119192285e-07
2.773467390606191074e+00,1.816221459315569422e-07
2.777432318970173952e+00,1.337929112765603142e-07
2.781402915566271616e+00,1.503257588320802890e-07
2.785379188497746572e+00,1.249751967593938251e-07
2.789361145879444948e+00,1.504932443589406485e-07
2.793348795837814702e+00,1.961568943773741025e-07
2.797342146510921168e+00,1.961298504864160634e-07
2.801341206048463928e+00,1.536594066116892138e-07
2.805345982611792799e+00,1.144060241071341234e-07
2.809356484373926044e+00,1.843021564696651728e-07
2.813372719519564136e+00,1.726518265964382570e-07
2.817394696245111074e+00,1.542132997094330061e-07
2.821422422758685489e+00,1.412681876802328981e-07
2.825455907280141954e+00,2.022652553159175510e-07
2.829495158041085645e+00,2.246765073157045376e-07
2.833540183284890546e+00,1.600230836374909850e-07
2.837590991266713214e+00,1.234994370908851099e-07
2.841647590253513656e+00,2.109257342915523206e-07
2.845709988524069090e+00,2.128287062822793926e-07
2.849778194368992601e+00,1.794705431911282095e-07
2.853852216090750016e+00,1.366537039905529743e-07
2.857932062003675000e+00,1.805867062183514022e-07
2.862017740433987711e+00,2.167992373583895867e-07
2.866109259719812119e+00,2.024871250590747334e-07
2.870206628211191990e+00,1.868863436718178792e-07
2.874309854270107323e+00,1.858148604764096263e-07
2.878418946270493883e+00,2.115918363873430783e-07
2.882533912598256975e+00,2.114332139604087736e-07
2.886654761651292755e+00,1.868943394937857096e-07
2.890781501839501111e+00,1.570846619095841015e-07
2.894914141584804312e+00,2.312554101511659138e-07
2.899052689321165666e+00,2.142061287636801873e-07
2.903197153494605942e+00,1.970559722038727228e-07
2.907347542563218479e+00,2.000470314696733350e-07
2.911503864997190494e+00,2.205457371634004581e-07
2.915666129278816854e+00,2.618034393184479222e-07
2.919834343902517837e+00,2.125216080520427461e-07
2.924008517374859117e+00,2.254898900238054251e-07
2.928188658214565976e+00,2.089665340347511394e-07
2.932374774952542840e+00,2.515527797602300382e-07
2.936566876131888826e+00,2.682869452317626780e-07
2.940764970307917725e+00,2.264127741500821462e-07
2.944969066048172657e+00,2.440026723363231858e-07
2.949179171932444721e+00,2.204899696732340993e-07
2.953395296552791649e+00,2.409709859569364179e-07
2.957617448513553349e+00,2.511107055661500388e-07
2.961845636431371886e+00,2.390536654776406813e-07
2.966079868935205255e+00,2.562295092055764624e-07
2.970320154666349133e+00,2.327559399135504316e-07
2.974566502278452873e+00,2.397231994965259913e-07
2.978818920437535933e+00,2.615637664933829510e-07
2.983077417822006971e+00,2.745123424006653907e-07
2.987342003122682055e+00,2.425889974249386601e-07
2.991612685042800202e+00,2.737370246602719422e-07
2.995889472298044254e+00,2.777964682311391564e-07
3.000172373616554644e+00,2.538738222417936846e-07
3.004461397738952044e+00,2.648694299807602941e-07
3.008756553418350244e+00,2.449483311301440849e-07
3.013057849420378353e+00,2.849495164815945170e-07
3.017365294523195018e+00,2.763994208770783975e-07
3.021678897517510620e+00,2.650227507705481451e-07
3.025998667206599269e+00,2.952405906962673939e-07
3.030324612406323226e+00,2.669207100314471489e-07
3.034656741945145786e+00,2.959118157844210927e-07
3.038995064664153034e+00,2.894563097420828161e-07
3.043339589417068503e+00,2.716700961040038148e-07
3.047690325070274042e+00,2.690553437223824104e-07
3.052047280502826254e+00,2.538316299781969755e-07
3.056410464606476030e+00,2.823861606663110263e-07
3.060779886285684981e+00,2.745513078636329499e-07
3.065155554457644982e+00,2.565385749432609805e-07
3.069537478052295043e+00,2.482534507423287007e-07
3.073925666012341296e+00,2.418896653119623998e-07
3.078320127293274311e+00,2.542285611622196095e-07
3.082720870863386864e+00,2.345770527704481193e-07
3.087127905703792141e+00,2.446854243770266731e-07
3.091541240808443725e+00,1.996699618465246263e-07
3.095960885184153355e+00,2.272468802396146471e-07
3.100386847850606920e+00,2.152117960987942531e-07
3.104819137840386212e+00,2.378319926475738994e-07
3.109257764198986251e+00,1.914313041101882195e-07
3.113702735984832159e+00,2.219546643365592276e-07
3.118154062269299587e+00,2.151620269641623238e-07
3.122611752136732477e+00,1.861562693044993308e-07
3.127075814684462607e+00,2.102136075586607220e-07
3.131546259022825573e+00,1.649416526303768785e-07
3.136023094275181222e+00,1.883369503407218666e-07
3.140506329577934075e+00,1.457258603575765063e-07
3.144995974080547096e+00,1.763179440502378282e-07
3.149492036945566120e+00,1.402803699882194674e-07
3.153994527348634058e+00,1.399029512423087694e-07
3.158503454478510442e+00,1.424117278743517523e-07
3.163018827537093181e+00,1.556026943814010116e-07
3.167540655739434108e+00,1.325664134382913090e-07
3.172068948313757630e+00,1.513128509951129791e-07
3.176603714501483378e+00,1.190743369916485095e-07
3.181144963557239969e+00,1.535971199397045229e-07
3.185692704748887216e+00,1.126779418389868714e-07
3.190246947357534779e+00,1.383677517231618518e-07
3.194807700677559925e+00,1.068380301101156164e-07
3.199374974016627515e+00,1.351350870722000793e-07
3.203948776695708212e+00,1.083229984825290367e-07
3.208529118049097129e+00,1.351551305290392724e-07
3.213116007424435594e+00,1.154926504836347312e-07
3.217709454182726247e+00,1.509717323451277739e-07
3.222309467698356134e+00,1.266961602948202826e-07
3.226916057359111800e+00,1.423826652764563480e-07
3.231529232566201504e+00,1.060757089584407582e-07
3.236149002734273417e+00,1.719300146041062301e-07
3.240775377291435166e+00,1.211608565416479923e-07
3.245408365679272045e+00,1.607868272759959485e-07
3.250047977352866546e+00,1.410104258664952728e-07
3.254694221780819241e+00,1.725970096280886416e-07
3.259347108445266983e+00,1.618050791484808066e-07
3.264006646841901116e+00,1.795695273661247941e-07
3.268672846479988348e+00,1.860972044683729307e-07
3.273345716882390288e+00,1.917317076904889056e-07
3.278025267585581659e+00,2.200931535085386068e-07
3.282711508139671608e+00,2.097702480311569734e-07
3.287404448108420141e+00,2.262943438086079608e-07
3.292104097069262103e+00,2.107195551357776847e-07
3.296810464613321390e+00,2.039787887789144268e-07
3.301523560345434927e+00,2.064062406806204597e-07
3.306243393884170434e+00,2.146672273305490246e-07
3.310969974861846410e+00,1.178168808787366132e-07
3.315703312924551227e+00,3.665547125650216422e-08
3.320443417732163560e+00,3.896165465357723025e-08
3.325190298958371038e+00,3.137067324122403328e-08
3.329943966290692448e+00,3.996281851450089498e-08
3.334704429430493278e+00,6.214987856171155811e-08
3.339471698093010588e+00,7.691744874709140773e-08
3.344245782007368106e+00,8.887405815915344511e-08
3.349026690916599769e+00,1.242371228148052182e-07
3.353814434577667036e+00,1.449864827122552354e-07
3.358609022761481100e+00,1.525929049165397739e-07
3.363410465252920645e+00,1.902848194564605146e-07
3.368218771850851834e+00,1.523817550182650534e-07
3.373033952368151400e+00,1.987563506112290420e-07
3.377856016631723080e+00,1.841361382386156659e-07
3.382684974482519369e+00,1.715898162000163857e-07
3.387520835775561068e+00,2.012910399753872460e-07
3.392363610379958594e+00,1.487651669898787431e-07
3.397213308178929303e+00,1.932883757258845914e-07
3.402069939069821913e+00,1.672100796285950302e-07
3.406933512964132049e+00,1.772706383586158398e-07
3.411804039787526222e+00,1.973900520837041129e-07
3.416681529479860480e+00,1.368078685888082440e-07
3.421565991995199951e+00,1.945794634548501251e-07
3.426457437301841491e+00,1.487658694290590848e-07
3.431355875382330556e+00,1.604223510734042010e-07
3.436261316233484742e+00,1.862001587924761148e-07
