wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.363392460555213220e-07
3.446093246306537683e+00,1.668280988129590367e-07
3.451019755593609517e+00,1.602529038168883065e-07
3.455953307781734818e+00,1.453758651512393781e-07
3.460893912939392969e+00,1.976734263570073501e-07
3.465841581149456285e+00,1.310482423786385515e-07
3.470796322509213105e+00,1.638430609033040452e-07
3.475758147130384224e+00,1.691080128371022785e-07
3.480727065139148646e+00,1.622095197945925255e-07
3.485703086676159579e+00,2.119665254656672738e-07
3.490686221896569297e+00,1.556385117188997930e-07
3.495676480970045574e+00,2.030305025643560366e-07
3.500673874080796555e+00,2.159927521377122520e-07
3.505678411427588514e+00,1.681892804364073437e-07
3.510690103223768510e+00,2.161963285084651278e-07
3.515708959697283920e+00,1.967751465999953518e-07
3.520734991090703758e+00,2.109239560850754755e-07
3.525768207661241327e+00,2.258970359254517032e-07
3.530808619680771532e+00,1.929391257115782787e-07
3.535856237435854865e+00,2.236825097005110151e-07
3.540911071227758278e+00,2.354655375996935433e-07
3.545973131372472942e+00,1.887532564921800067e-07
3.551042428200740009e+00,2.528416096639431159e-07
3.556118972058067929e+00,2.153172660242409518e-07
3.561202773304755986e+00,2.404886848778968117e-07
3.566293842315913842e+00,2.597862105145513282e-07
3.571392189481483292e+00,2.332266696730332339e-07
3.576497825206260472e+00,2.742661999823811984e-07
3.581610759909915398e+00,2.516381034949491406e-07
3.586731004027013725e+00,2.494152684265427699e-07
3.591858568007038066e+00,2.844315474797974322e-07
3.596993462314410639e+00,2.754941758526388674e-07
3.602135697428512806e+00,2.824738595126009240e-07
3.607285283843707724e+00,2.786898082213495692e-07
3.612442232069359882e+00,2.692062027101224594e-07
3.617606552629859529e+00,3.093739627367896993e-07
3.622778256064641766e+00,2.966839777011289885e-07
3.627957352928208312e+00,3.087640401296964250e-07
3.633143853790150146e+00,3.186453300511176557e-07
3.638337769235168828e+00,3.156495334386409327e-07
3.643539109863096037e+00,3.196936116538898962e-07
3.648747886288918885e+00,3.014595279377870009e-07
3.653964109142799010e+00,3.321736213942287167e-07
3.659187789070094787e+00,3.377121115696140985e-07
3.664418936731381748e+00,3.411142650955029398e-07
3.669657562802477457e+00,3.177737444525502699e-07
3.674903677974461491e+00,3.418552112277399062e-07
3.680157292953696313e+00,3.418448836313775918e-07
3.685418418461850809e+00,3.313842924567940143e-07
3.690687065235921160e+00,3.409276029257836711e-07
3.695963244028253492e+00,3.460514938422426264e-07
3.701246965606564299e+00,3.466646555091243004e-07
3.706538240753964875e+00,3.524902289704898870e-07
3.711837080268981293e+00,3.409349977517372848e-07
3.717143494965577499e+00,3.504069383742729782e-07
3.722457495673177075e+00,3.527404624388729187e-07
3.727779093236684993e+00,3.415216197397474896e-07
3.733108298516508938e+00,3.520184879663937753e-07
3.738445122388584174e+00,3.576988615615615402e-07
3.743789575744393971e+00,3.522096573532767183e-07
3.749141669490990925e+00,3.511973252260507589e-07
3.754501414551021377e+00,3.570073848585431508e-07
3.759868821862745847e+00,3.619554379542771763e-07
3.765243902380063012e+00,3.507432184549094762e-07
3.770626667072528804e+00,3.616437145385596155e-07
3.776017126925384826e+00,3.489410280439836383e-07
3.781415292939574346e+00,3.617389501035311544e-07
3.786821176131768496e+00,3.474487776205731450e-07
3.792234787534387586e+00,3.474393799814489930e-07
3.797656138195623754e+00,3.635471648448750040e-07
3.803085239179463173e+00,3.615766307177225056e-07
3.808522101565710472e+00,3.628808575519582893e-07
3.813966736450007389e+00,3.634347089887199578e-07
3.819419154943860750e+00,3.612426324639055351e-07
3.824879368174659788e+00,3.581006083618151451e-07
3.830347387285703231e+00,3.648880704484917369e-07
3.835823223436219287e+00,3.609078384207343008e-07
3.841306887801389180e+00,3.608673656550101002e-07
3.846798391572371578e+00,3.589789915373010515e-07
3.852297745956320796e+00,3.612576894715925564e-07
3.857804962176415664e+00,3.615922880204079209e-07
3.863320051471879069e+00,3.584517371535156539e-07
3.868843025098001043e+00,3.614120299359083093e-07
3.874373894326161860e+00,3.635634812711072238e-07
3.879912670443854683e+00,3.627774990388460991e-07
3.885459364754710876e+00,3.633091785926414492e-07
3.891013988578520433e+00,3.640550813237676396e-07
3.896576553251256847e+00,3.624478413510593923e-07
3.902147070125097095e+00,3.616632178654314495e-07
3.907725550568450057e+00,3.645872124187032708e-07
3.913312005965974727e+00,3.612192675061360036e-07
3.918906447718607300e+00,3.654688660408677701e-07
3.924508887243580268e+00,3.633518962672007552e-07
3.930119335974450845e+00,3.644111654611712798e-07
3.935737805361119612e+00,3.638370155198804265e-07
3.941364306869855838e+00,3.627847435949613650e-07
3.946998851983322787e+00,3.649920373324510272e-07
3.952641452200596817e+00,3.666389965079392586e-07
3.958292119037195356e+00,3.653474527725387761e-07
3.963950864025097331e+00,3.637377270302204018e-07
3.969617698712767595e+00,3.638049684537358404e-07
3.975292634665180458e+00,3.643496892257359616e-07
3.980975683463844561e+00,3.614092460627740050e-07
3.986666856706824191e+00,3.641869647736575857e-07
3.992366166008763706e+00,3.650136029995229661e-07
3.998073623000913734e+00,3.640700532903744193e-07
4.003789239331151606e+00,3.663431245586643259e-07
4.009513026664005331e+00,3.627096457979117921e-07
4.015244996680680245e+00,3.632460320739996894e-07
4.020985161079080328e+00,3.651271221540674881e-07
4.026733531573833069e+00,3.683460568988637665e-07
4.032490119896312564e+00,3.645493349781553794e-07
4.038254937794663491e+00,3.654022670210603569e-07
4.044027997033825983e+00,3.640828123482345127e-07
4.049809309395561385e+00,3.677038714889527369e-07
4.055598886678472681e+00,3.632306291798083751e-07
4.061396740698027585e+00,3.685825479428171372e-07
4.067202883286587856e+00,3.641820361467584073e-07
4.073017326293431495e+00,3.649903366368329756e-07
4.078840081584774069e+00,3.721555588469242082e-07
4.084671161043794463e+00,3.679691384484592401e-07
4.090510576570661527e+00,3.653092882263953283e-07
4.096358340082557170e+00,3.710370882445977479e-07
4.102214463513698561e+00,3.703535346017459560e-07
4.108078958815362114e+00,3.690704081079522909e-07
4.113951837955913682e+00,3.690548097482082504e-07
4.119833112920825435e+00,3.705330221482339690e-07
4.125722795712706947e+00,3.725409047212454540e-07
4.131620898351324733e+00,3.793080354709334760e-07
4.137527432873628896e+00,3.746276632973981446e-07
4.143442411333777997e+00,3.733336307718165349e-07
4.149365845803161257e+00,3.753123414465849516e-07
4.155297748370427868e+00,3.801450264034608332e-07
4.161238131141509200e+00,3.784956827170287037e-07
4.167187006239638336e+00,3.781858484128954749e-07
4.173144385805385603e+00,3.882560874075133781e-07
4.179110281996672782e+00,3.745008193000559470e-07
4.185084706988806857e+00,3.950792260440888188e-07
4.191067672974494229e+00,3.823086006809152715e-07
4.197059192163878905e+00,3.783452222406934931e-07
4.203059276784557596e+00,3.861582844051871907e-07
4.209067939081605481e+00,3.776881017224274484e-07
4.215085191317605506e+00,3.877249885792103099e-07
4.221111045772669712e+00,3.953136000755639617e-07
4.227145514744467647e+00,3.874846336578930815e-07
4.233188610548248576e+00,3.874161227479689754e-07
4.239240345516867237e+00,3.897929302915811784e-07
4.245300732000808708e+00,3.907527391262441839e-07
4.251369782368215944e+00,3.988580445415294561e-07
4.257447509004911090e+00,3.941848627659395561e-07
4.263533924314424794e+00,3.835194311182688113e-07
4.269629040718020185e+00,3.943970857638518221e-07
4.275732870654715967e+00,3.893770975804490349e-07
4.281845426581313063e+00,3.981859646470271516e-07
4.287966720972423040e+00,3.849719512498347190e-07
4.294096766320489422e+00,3.946178797587680955e-07
4.300235575135816113e+00,3.944591231936930835e-07
4.306383159946589601e+00,3.942322969819592286e-07
4.312539533298908268e+00,4.019266004603344560e-07
4.318704707756805483e+00,4.045514727030039932e-07
4.324878695902276249e+00,3.886101664777716904e-07
4.331061510335303844e+00,3.926110137749756312e-07
4.337253163673882028e+00,4.047128618281753247e-07
4.343453668554045244e+00,4.050686657662551620e-07
4.349663037629891704e+00,4.018592103884979804e-07
4.355881283573609153e+00,3.997562689410709578e-07
4.362108419075501509e+00,4.029565466799178670e-07
4.368344456844015511e+00,4.007660478372909188e-07
4.374589409605766477e+00,4.050590075488954021e-07
4.380843290105560506e+00,4.046359521600626867e-07
4.387106111106426454e+00,4.047035511953327141e-07
4.393377885389639026e+00,4.134819051890214331e-07
4.399658625754742758e+00,4.017525083927124790e-07
4.405948345019582213e+00,4.117967199856832720e-07
4.412247056020325076e+00,4.009328188658201206e-07
4.418554771611491461e+00,4.126121768722352403e-07
4.424871504665976119e+00,4.112767392916456631e-07
4.431197268075076856e+00,3.996294683998531937e-07
4.437532074748522959e+00,4.189123929623779022e-07
4.443875937614496507e+00,4.165407037059937613e-07
4.450228869619664351e+00,4.208778170694079077e-07
4.456590883729198538e+00,4.209548406732122591e-07
4.462961992926810950e+00,4.193072414019357794e-07
4.469342210214769295e+00,4.208132314622375145e-07
4.475731548613933519e+00,4.189416364340839740e-07
4.482130021163775346e+00,4.225781340090516821e-07
4.488537640922409366e+00,4.228181198156976809e-07
4.494954420966616127e+00,4.281689616833831030e-07
4.501380374391872330e+00,4.236603765262809036e-07
4.507815514312375704e+00,4.255450713230531873e-07
4.514259853861071647e+00,4.284113921910705983e-07
4.520713406189678985e+00,4.131551832254792953e-07
4.527176184468721054e+00,4.321853505725044083e-07
4.533648201887547913e+00,4.207214177106337790e-07
4.540129471654363869e+00,4.302368404153156513e-07
4.546620006996256791e+00,4.324207414821890610e-07
4.553119821159224756e+00,4.299455816026107041e-07
4.559628927408202692e+00,4.327422456321157408e-07
4.566147339027085472e+00,4.368544326532030437e-07
4.572675069318761665e+00,4.275869786020763415e-07
4.579212131605136626e+00,4.268909051575516027e-07
4.585758539227160036e+00,4.285421885900561681e-07
4.592314305544855202e+00,4.291310302741760510e-07
4.598879443937342160e+00,4.298920303879204421e-07
4.605453967802871418e+00,4.267610656404163492e-07
4.612037890558843500e+00,4.370905824348368029e-07
4.618631225641845361e+00,4.382662234175311569e-07
4.625233986507666373e+00,4.203239196922776683e-07
4.631846186631337403e+00,4.388210169615757710e-07
4.638467839507150359e+00,4.334367889584232762e-07
4.645098958648691045e+00,4.319163368487531280e-07
4.651739557588861373e+00,4.386523121807028818e-07
4.658389649879911332e+00,4.302822710386203530e-07
4.665049249093463857e+00,4.150192422623837779e-07
4.671718368820545919e+00,4.171358016511557344e-07
4.678397022671612504e+00,4.077762358405441622e-07
4.685085224276575033e+00,4.302390726657622736e-07
4.691782987284833339e+00,4.322364668934913310e-07
4.698490325365297871e+00,4.348927342783768651e-07
4.705207252206420776e+00,4.251638707648121865e-07
4.711933781516224329e+00,4.384726625998737126e-07
4.718669927022324018e+00,4.420885196089799866e-07
4.725415702471963186e+00,4.145169907147660746e-07
4.732171121632037014e+00,4.242281294704868032e-07
4.738936198289124491e+00,4.380337777769931711e-07
4.745710946249509732e+00,4.312421602845974480e-07
4.752495379339216619e+00,4.409618390130094730e-07
4.759289511404032780e+00,4.343210792872583437e-07
4.766093356309543339e+00,4.442503397057420116e-07
4.772906927941151345e+00,4.388485496214083770e-07
4.779730240204112413e+00,4.427599694246238854e-07
4.786563307023561364e+00,4.104276024858846078e-07
4.793406142344538878e+00,4.316592645538148826e-07
4.800258760132022573e+00,4.293293192568184424e-07
4.807121174370953653e+00,4.437881249635872778e-07
4.813993399066266221e+00,4.299348035238405298e-07
4.820875448242916583e+00,4.367336892857752664e-07
4.827767335945909011e+00,4.485132299398805144e-07
4.834669076240327712e+00,4.473020435910946246e-07
4.841580683211365255e+00,3.753220005632794551e-07
4.848502170964348323e+00,4.445817732850364341e-07
4.855433553624770582e+00,4.434172530756971348e-07
4.862374845338315765e+00,4.511746129502112850e-07
4.869326060270894097e+00,4.471229890108707541e-07
4.876287212608665378e+00,4.259442193025626232e-07
4.883258316558070078e+00,4.288700464685801712e-07
4.890239386345859529e+00,4.468714796509609621e-07
4.897230436219120797e+00,4.107414139741717202e-07
4.904231480445309543e+00,4.565487984505778289e-07
4.911242533312280223e+00,4.423488250369038092e-07
4.918263609128310065e+00,4.478362243598876558e-07
4.925294722222131938e+00,4.443435789837149245e-07
4.932335886942963654e+00,4.181468730440714498e-07
4.939387117660539062e+00,4.510037691609176936e-07
4.946448428765128469e+00,4.369757707109783273e-07
4.953519834667581279e+00,4.091225936282407729e-07
4.960601349799343751e+00,4.089968760831886076e-07
4.967692988612495419e+00,4.426532555903049489e-07
4.974794765579776623e+00,4.431398608810531302e-07
4.981906695194615153e+00,4.435609374493443548e-07
4.989028791971163557e+00,4.526354001538227695e-07
4.996161070444317787e+00,4.325526450249530660e-07
