wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.444588055744428332e-07
3.446093246306537683e+00,1.777378326035227531e-07
3.451019755593609517e+00,1.695937695341504237e-07
3.455953307781734818e+00,1.524172820270709594e-07
3.460893912939392969e+00,2.129685940028627222e-07
3.465841581149456285e+00,1.375676640104413786e-07
3.470796322509213105e+00,1.743801831151119422e-07
3.475758147130384224e+00,1.794809328961714551e-07
3.480727065139148646e+00,1.716328316346903187e-07
3.485703086676159579e+00,2.288926915108468685e-07
3.490686221896569297e+00,1.647275820683786506e-07
3.495676480970045574e+00,2.170636854619191603e-07
3.500673874080796555e+00,2.356325327030718358e-07
3.505678411427588514e+00,1.779842501631700127e-07
3.510690103223768510e+00,2.351577005509408188e-07
3.515708959697283920e+00,2.122017030139721438e-07
3.520734991090703758e+00,2.274397266558124428e-07
3.525768207661241327e+00,2.474238082244306679e-07
3.530808619680771532e+00,2.060467255812592610e-07
3.535856237435854865e+00,2.430882125230346533e-07
3.540911071227758278e+00,2.568281682303319513e-07
3.545973131372472942e+00,2.026929257100149322e-07
3.551042428200740009e+00,2.797960185701825167e-07
3.556118972058067929e+00,2.327961967060040908e-07
3.561202773304755986e+00,2.632191529574660770e-07
3.566293842315913842e+00,2.887580362512213121e-07
3.571392189481483292e+00,2.532388042258221195e-07
3.576497825206260472e+00,3.060455891257973672e-07
3.581610759909915398e+00,2.799037861105712384e-07
3.586731004027013725e+00,2.760874405541884156e-07
3.591858568007038066e+00,3.217563249437514011e-07
3.596993462314410639e+00,3.090171117827669686e-07
3.602135697428512806e+00,3.181904952172188081e-07
3.607285283843707724e+00,3.145150114901407975e-07
3.612442232069359882e+00,3.026347758074358651e-07
3.617606552629859529e+00,3.545926903423522063e-07
3.622778256064641766e+00,3.379536702133382748e-07
3.627957352928208312e+00,3.536691136712078349e-07
3.633143853790150146e+00,3.685537696987575684e-07
3.638337769235168828e+00,3.637515848147278916e-07
3.643539109863096037e+00,3.714531408489303698e-07
3.648747886288918885e+00,3.475885013740208110e-07
3.653964109142799010e+00,3.891398083769337321e-07
3.659187789070094787e+00,3.975030511886209585e-07
3.664418936731381748e+00,4.017769289428366239e-07
3.669657562802477457e+00,3.741745509620376373e-07
3.674903677974461491e+00,4.050669757775999612e-07
3.680157292953696313e+00,4.057780818372462740e-07
3.685418418461850809e+00,3.928183312779159837e-07
3.690687065235921160e+00,4.063737696720704228e-07
3.695963244028253492e+00,4.140192672513723652e-07
3.701246965606564299e+00,4.147350786632101278e-07
3.706538240753964875e+00,4.221363304454112379e-07
3.711837080268981293e+00,4.094748959872731171e-07
3.717143494965577499e+00,4.203815839593157221e-07
3.722457495673177075e+00,4.245766908917863743e-07
3.727779093236684993e+00,4.077706131641987709e-07
3.733108298516508938e+00,4.235114022966147539e-07
3.738445122388584174e+00,4.324051500015191813e-07
3.743789575744393971e+00,4.237584413016915763e-07
3.749141669490990925e+00,4.220223691557487462e-07
3.754501414551021377e+00,4.314016934498636572e-07
3.759868821862745847e+00,4.398075200576413026e-07
3.765243902380063012e+00,4.209476612089547228e-07
3.770626667072528804e+00,4.377670292254726575e-07
3.776017126925384826e+00,4.190073556324335818e-07
3.781415292939574346e+00,4.372082006458114999e-07
3.786821176131768496e+00,4.154749524631330691e-07
3.792234787534387586e+00,4.181077946265760739e-07
3.797656138195623754e+00,4.403058337317857787e-07
3.803085239179463173e+00,4.363542812752476752e-07
3.808522101565710472e+00,4.389371085090990180e-07
3.813966736450007389e+00,4.409440589472237957e-07
3.819419154943860750e+00,4.367345435588793095e-07
3.824879368174659788e+00,4.325727066992442108e-07
3.830347387285703231e+00,4.432938138000649261e-07
3.835823223436219287e+00,4.378479256292725392e-07
3.841306887801389180e+00,4.340621620610976690e-07
3.846798391572371578e+00,4.332664871157313587e-07
3.852297745956320796e+00,4.353525575593334969e-07
3.857804962176415664e+00,4.355862235685516573e-07
3.863320051471879069e+00,4.321762314980307915e-07
3.868843025098001043e+00,4.363134034058500962e-07
3.874373894326161860e+00,4.398060750665376360e-07
3.879912670443854683e+00,4.363241668576643787e-07
3.885459364754710876e+00,4.388303615586190281e-07
3.891013988578520433e+00,4.398059314422405361e-07
3.896576553251256847e+00,4.369226810945718193e-07
3.902147070125097095e+00,4.356573630477334180e-07
3.907725550568450057e+00,4.393324792311860988e-07
3.913312005965974727e+00,4.350829868916983523e-07
3.918906447718607300e+00,4.396843017808382372e-07
3.924508887243580268e+00,4.377447654293471584e-07
3.930119335974450845e+00,4.385472420642528163e-07
3.935737805361119612e+00,4.382293338147587054e-07
3.941364306869855838e+00,4.360236357051025317e-07
3.946998851983322787e+00,4.392632695307038646e-07
3.952641452200596817e+00,4.408474750413731450e-07
3.958292119037195356e+00,4.391031158590457586e-07
3.963950864025097331e+00,4.374888435250658446e-07
3.969617698712767595e+00,4.368820514353463017e-07
3.975292634665180458e+00,4.368229787451530614e-07
3.980975683463844561e+00,4.335240256596143836e-07
3.986666856706824191e+00,4.372544867036997211e-07
3.992366166008763706e+00,4.382718847057405705e-07
3.998073623000913734e+00,4.368874148818450810e-07
4.003789239331151606e+00,4.399235723284152920e-07
4.009513026664005331e+00,4.331641609831694042e-07
4.015244996680680245e+00,4.351814362929883566e-07
4.020985161079080328e+00,4.373898276010194627e-07
4.026733531573833069e+00,4.423688727621063479e-07
4.032490119896312564e+00,4.364447986860737611e-07
4.038254937794663491e+00,4.367031209274182548e-07
4.044027997033825983e+00,4.345803512902179661e-07
4.049809309395561385e+00,4.404544188859085720e-07
4.055598886678472681e+00,4.333092531714212014e-07
4.061396740698027585e+00,4.419162161882003057e-07
4.067202883286587856e+00,4.342294958505821335e-07
4.073017326293431495e+00,4.358721280194560173e-07
4.078840081584774069e+00,4.454458626472382364e-07
4.084671161043794463e+00,4.408841911465345000e-07
4.090510576570661527e+00,4.359538522501653905e-07
4.096358340082557170e+00,4.434672809015020558e-07
4.102214463513698561e+00,4.426606713691467722e-07
4.108078958815362114e+00,4.417248218062138793e-07
4.113951837955913682e+00,4.390232030380120809e-07
4.119833112920825435e+00,4.424246407568833470e-07
4.125722795712706947e+00,4.447887022376889372e-07
4.131620898351324733e+00,4.548672947203820138e-07
4.137527432873628896e+00,4.484946709969922567e-07
4.143442411333777997e+00,4.458852593136122400e-07
4.149365845803161257e+00,4.481786450764398417e-07
4.155297748370427868e+00,4.531224967152222578e-07
4.161238131141509200e+00,4.524042683893187609e-07
4.167187006239638336e+00,4.527030793801404153e-07
4.173144385805385603e+00,4.650084724243800987e-07
4.179110281996672782e+00,4.468970848842372499e-07
4.185084706988806857e+00,4.729908616179184251e-07
4.191067672974494229e+00,4.556319358828982172e-07
4.197059192163878905e+00,4.516494978849076809e-07
4.203059276784557596e+00,4.611659049440303007e-07
4.209067939081605481e+00,4.515493423097499818e-07
4.215085191317605506e+00,4.634715157348303542e-07
4.221111045772669712e+00,4.728202138424066119e-07
4.227145514744467647e+00,4.621163065373682419e-07
4.233188610548248576e+00,4.619645417692889252e-07
4.239240345516867237e+00,4.675443563321648060e-07
4.245300732000808708e+00,4.663802170549307923e-07
4.251369782368215944e+00,4.747939848224710874e-07
4.257447509004911090e+00,4.693688972407310477e-07
4.263533924314424794e+00,4.576071729880264960e-07
4.269629040718020185e+00,4.705857720892041592e-07
4.275732870654715967e+00,4.614355899143977106e-07
4.281845426581313063e+00,4.739183227799063793e-07
4.287966720972423040e+00,4.579045570723179302e-07
4.294096766320489422e+00,4.684744582795823722e-07
4.300235575135816113e+00,4.703630727958234638e-07
4.306383159946589601e+00,4.665835965511766286e-07
4.312539533298908268e+00,4.782158250078642238e-07
4.318704707756805483e+00,4.816910695875238441e-07
4.324878695902276249e+00,4.631431571038567417e-07
4.331061510335303844e+00,4.652598661616093489e-07
4.337253163673882028e+00,4.796920029861341129e-07
4.343453668554045244e+00,4.813441073033587784e-07
4.349663037629891704e+00,4.760490121370101672e-07
4.355881283573609153e+00,4.756433319360478010e-07
4.362108419075501509e+00,4.783560623170618082e-07
4.368344456844015511e+00,4.749251123753852379e-07
4.374589409605766477e+00,4.847059967817297094e-07
4.380843290105560506e+00,4.806870452178312771e-07
4.387106111106426454e+00,4.833196337191714791e-07
4.393377885389639026e+00,4.886537370616181280e-07
4.399658625754742758e+00,4.724092811873810707e-07
4.405948345019582213e+00,4.938751433233988563e-07
4.412247056020325076e+00,4.820006576164107068e-07
4.418554771611491461e+00,4.956653999736289330e-07
4.424871504665976119e+00,4.876386520330041340e-07
4.431197268075076856e+00,4.677973535848326014e-07
4.437532074748522959e+00,4.957450315817869652e-07
4.443875937614496507e+00,4.948150700698841786e-07
4.450228869619664351e+00,5.026139839203002065e-07
4.456590883729198538e+00,5.027925849952848566e-07
4.462961992926810950e+00,5.030326620856260247e-07
4.469342210214769295e+00,4.957035568859699471e-07
4.475731548613933519e+00,4.957988308323018501e-07
4.482130021163775346e+00,5.015600462205768100e-07
4.488537640922409366e+00,5.014208366566436191e-07
4.494954420966616127e+00,5.090948687352928286e-07
4.501380374391872330e+00,5.030758282799580301e-07
4.507815514312375704e+00,5.054100521061459345e-07
4.514259853861071647e+00,5.100393492338548919e-07
4.520713406189678985e+00,4.864510918247994494e-07
4.527176184468721054e+00,5.095456304616555978e-07
4.533648201887547913e+00,4.875890647442669198e-07
4.540129471654363869e+00,5.121967005649352292e-07
4.546620006996256791e+00,5.118874036420007501e-07
4.553119821159224756e+00,5.141223046297743900e-07
4.559628927408202692e+00,5.160180548257552342e-07
4.566147339027085472e+00,5.190824994806382307e-07
4.572675069318761665e+00,4.992315735122507910e-07
4.579212131605136626e+00,5.054917329562783251e-07
4.585758539227160036e+00,5.090332703354964124e-07
4.592314305544855202e+00,5.062715450430167131e-07
4.598879443937342160e+00,5.135047655295252535e-07
4.605453967802871418e+00,5.060662489599606236e-07
4.612037890558843500e+00,5.150261321209723700e-07
4.618631225641845361e+00,5.197039289320180224e-07
4.625233986507666373e+00,4.785497648366392686e-07
4.631846186631337403e+00,5.213969816801935599e-07
4.638467839507150359e+00,5.112294473174360376e-07
4.645098958648691045e+00,5.058933613336104395e-07
4.651739557588861373e+00,5.171453450766966599e-07
4.658389649879911332e+00,5.047669608412887106e-07
4.665049249093463857e+00,4.890712611298259504e-07
4.671718368820545919e+00,4.833163441281351096e-07
4.678397022671612504e+00,4.728606368229456509e-07
4.685085224276575033e+00,5.071655545893449578e-07
4.691782987284833339e+00,5.119906037510180943e-07
4.698490325365297871e+00,5.098769852727438997e-07
4.705207252206420776e+00,4.970453495529146632e-07
4.711933781516224329e+00,5.078829060120677567e-07
4.718669927022324018e+00,5.207244937824137166e-07
4.725415702471963186e+00,4.753700703632393759e-07
4.732171121632037014e+00,4.950466955271254423e-07
4.738936198289124491e+00,5.159934339222688647e-07
4.745710946249509732e+00,5.069326956348893990e-07
4.752495379339216619e+00,5.159050083504221515e-07
4.759289511404032780e+00,5.128794580458324399e-07
4.766093356309543339e+00,5.190579311120162983e-07
4.772906927941151345e+00,5.095237073948118766e-07
4.779730240204112413e+00,5.095285136072191161e-07
4.786563307023561364e+00,4.673711228902781904e-07
4.793406142344538878e+00,4.949575279956984615e-07
4.800258760132022573e+00,5.038174308359349783e-07
4.807121174370953653e+00,5.224421066085582603e-07
4.813993399066266221e+00,4.887284382424324841e-07
4.820875448242916583e+00,5.042653760648509171e-07
4.827767335945909011e+00,5.266585431785126580e-07
4.834669076240327712e+00,5.173609089381109922e-07
4.841580683211365255e+00,4.168823548608173239e-07
4.848502170964348323e+00,5.205179973174530115e-07
4.855433553624770582e+00,5.138769289357449510e-07
4.862374845338315765e+00,5.253785093322056350e-07
4.869326060270894097e+00,5.223030799643729613e-07
4.876287212608665378e+00,4.824046525318287660e-07
4.883258316558070078e+00,4.929411326060897625e-07
4.890239386345859529e+00,5.203549107458039811e-07
4.897230436219120797e+00,4.634552370816453761e-07
4.904231480445309543e+00,5.318522591675904218e-07
4.911242533312280223e+00,5.134835153417793377e-07
4.918263609128310065e+00,5.175832318386327899e-07
4.925294722222131938e+00,5.176808276759130712e-07
4.932335886942963654e+00,4.742240801022389919e-07
4.939387117660539062e+00,5.182563472404997788e-07
4.946448428765128469e+00,5.053044851335545654e-07
4.953519834667581279e+00,4.538701388687726282e-07
4.960601349799343751e+00,4.614487787009911863e-07
4.967692988612495419e+00,5.011312609489993618e-07
4.974794765579776623e+00,5.152598279167816940e-07
4.981906695194615153e+00,5.104106677922376050e-07
4.989028791971163557e+00,5.225900293793146108e-07
4.996161070444317787e+00,4.936031103690015174e-07
