wavelength_um,flux_erg/cm2/s/hz
1.655965015004466245e+00,4.925825281624078932e-08
1.658332370279669510e+00,5.018406214791302368e-08
1.660703109908375552e+00,5.136186025437878602e-08
1.663077238728830842e+00,5.170195378325872186e-08
1.665454761586198762e+00,4.541809472320833767e-08
1.667835683332569374e+00,4.398914954821475388e-08
1.670220008826969416e+00,4.860599202993811089e-08
1.672607742935371178e+00,4.953657724908876184e-08
1.674998890530704054e+00,5.102286208283407370e-08
1.677393456492863866e+00,5.241375845022615974e-08
1.679791445708722186e+00,5.327988869233280391e-08
1.682192863072137001e+00,5.368775486815767604e-08
1.684597713483963144e+00,5.240437120599101422e-08
1.687006001852060511e+00,5.332288061306097549e-08
1.689417733091306051e+00,5.421521086362178992e-08
1.691832912123602428e+00,5.374366832621267186e-08
1.694251543877889343e+00,5.297404490449215106e-08
1.696673633290152416e+00,5.403604757431150594e-08
1.699099185303433845e+00,5.402406965209548780e-08
1.701528204867841954e+00,5.319592978543979097e-08
1.703960696940562514e+00,5.419813564371436807e-08
1.706396666485867186e+00,5.661470559521744007e-08
1.708836118475125287e+00,5.684280684989458111e-08
1.711279057886812671e+00,5.679519578976805332e-08
1.713725489706522387e+00,5.683385178154171640e-08
1.716175418926974894e+00,5.713932934819299211e-08
1.718628850548028719e+00,5.855241133184305310e-08
1.721085789576689340e+00,5.960475886866437439e-08
1.723546241027120951e+00,5.874393206986339458e-08
1.726010209920655125e+00,5.906690536532964617e-08
1.728477701285803025e+00,5.982187531276985503e-08
1.730948720158263177e+00,5.916667930268214474e-08
1.733423271580934344e+00,5.928064909139793595e-08
1.735901360603923749e+00,5.924866152945920999e-08
1.738382992284558615e+00,6.099560080329117714e-08
1.740868171687395716e+00,5.965418820218730024e-08
1.743356903884232700e+00,6.199462594269913448e-08
1.745849193954117418e+00,6.068594094130578098e-08
1.748345046983358575e+00,6.209302070147910203e-08
1.750844468065536841e+00,6.310576286066138278e-08
1.753347462301513504e+00,6.240962054343112547e-08
1.755854034799443131e+00,6.011725932350043267e-08
1.758364190674782002e+00,6.013027113183946076e-08
1.760877935050299881e+00,6.386486339700397425e-08
1.763395273056090229e+00,5.993923251730558580e-08
1.765916209829580197e+00,6.269741071691035676e-08
1.768440750515541060e+00,6.077466248164468341e-08
1.770968900266099766e+00,6.285405617364878806e-08
1.773500664240747593e+00,5.940181391606032374e-08
1.776036047606353030e+00,5.975076953572299363e-08
1.778575055537169769e+00,6.167689806647859098e-08
1.781117693214850028e+00,6.204565175444184658e-08
1.783663965828452547e+00,5.945843392875098470e-08
1.786213878574454572e+00,5.902756026479465185e-08
1.788767436656762744e+00,6.622793486879341027e-08
1.791324645286722639e+00,5.584588176920383547e-08
1.793885509683129875e+00,6.056167457378108982e-08
1.796450035072240770e+00,5.562095672865521393e-08
1.799018226687783883e+00,6.344387719100672307e-08
1.801590089770968905e+00,5.138989043058785897e-08
1.804165629570498641e+00,6.289791395230402888e-08
1.806744851342579672e+00,5.454933276720978744e-08
1.809327760350932346e+00,6.030368097246477481e-08
1.811914361866802103e+00,4.984276812385553043e-08
1.814504661168970800e+00,6.515085301608478012e-08
1.817098663543765813e+00,6.071163819017451883e-08
1.819696374285072249e+00,5.332758343181180698e-08
1.822297798694343385e+00,5.770907328093800925e-08
1.824902942080611545e+00,7.363356596720235166e-08
1.827511809760498318e+00,5.618221996576590983e-08
1.830124407058226321e+00,5.991379346324077687e-08
1.832740739305628974e+00,6.585803159001518554e-08
1.835360811842163375e+00,5.894866928152023863e-08
1.837984630014918519e+00,6.070717290699485046e-08
1.840612199178628394e+00,6.569203639553437140e-08
1.843243524695681756e+00,6.151893779726131073e-08
1.845878611936132785e+00,6.381831346650949033e-08
1.848517466277714405e+00,5.617444058801530646e-08
1.851160093105845617e+00,6.912293979093533824e-08
1.853806497813645482e+00,5.720630389387933210e-08
1.856456685801942452e+00,6.063475360403256590e-08
1.859110662479286358e+00,5.733983292434735717e-08
1.861768433261958844e+00,5.874299631173747697e-08
1.864430003573984918e+00,5.604710486615925455e-08
1.867095378847143161e+00,5.447826250363392932e-08
1.869764564520977945e+00,5.877899642858445555e-08
1.872437566042809420e+00,5.951090652732042001e-08
1.875114388867745507e+00,7.430989387268575431e-08
1.877795038458693000e+00,7.094133759228691949e-08
1.880479520286368444e+00,7.562680911261873606e-08
1.883167839829308132e+00,7.931176750656821715e-08
1.885860002573882088e+00,7.280295796488680504e-08
1.888556014014302509e+00,7.640103357090062760e-08
1.891255879652636196e+00,7.205466479912033448e-08
1.893959604998815882e+00,8.399355899056891609e-08
1.896667195570651332e+00,8.286078363527824112e-08
1.899378656893840223e+00,7.582118926224607088e-08
1.902093994501980134e+00,7.744184261243463457e-08
1.904813213936579430e+00,7.469131318980019221e-08
1.907536320747067915e+00,7.945456469590391176e-08
1.910263320490809491e+00,7.772066949443598991e-08
1.912994218733112373e+00,7.454144778952721785e-08
1.915729021047241298e+00,7.602828463730054405e-08
1.918467733014428411e+00,8.544187740445387361e-08
1.921210360223884361e+00,6.703762690465993489e-08
1.923956908272810740e+00,7.755298884082095568e-08
1.926707382766410293e+00,7.490868237193999939e-08
1.929461789317899356e+00,7.792455213458155188e-08
1.932220133548518071e+00,7.869431069477884380e-08
1.934982421087544147e+00,7.581796641719368380e-08
1.937748657572301303e+00,7.720414695683541098e-08
1.940518848648173256e+00,6.158425365931340821e-08
1.943292999968614154e+00,8.381693633807305227e-08
1.946071117195159683e+00,7.838255333715335261e-08
1.948853205997440385e+00,7.914498764533849828e-08
1.951639272053191210e+00,9.305851969545993693e-08
1.954429321048263724e+00,7.109087166142220032e-08
1.957223358676638991e+00,8.110408684071527638e-08
1.960021390640437122e+00,8.476705534880104230e-08
1.962823422649930372e+00,8.255238324785009560e-08
1.965629460423554464e+00,9.324569922035636898e-08
1.968439509687919919e+00,9.065330223544209346e-08
1.971253576177824263e+00,8.987930359538060441e-08
1.974071665636262907e+00,9.174290787896177131e-08
1.976893783814442251e+00,9.415367205703256657e-08
1.979719936471789676e+00,9.346994833902202464e-08
1.982550129375966641e+00,9.706148651707576331e-08
1.985384368302880453e+00,1.002029710189224395e-07
1.988222659036694484e+00,9.577899235365504670e-08
1.991065007369842377e+00,9.515087565308306136e-08
1.993911419103037375e+00,9.939066476236602714e-08
1.996761900045286309e+00,1.020846691735959823e-07
1.999616456013900034e+00,1.028332417863149976e-07
2.002475092834506309e+00,1.071695690901151051e-07
2.005337816341060453e+00,1.053884245708432633e-07
2.008204632375858445e+00,1.040467848208640257e-07
2.011075546789548696e+00,1.074917423788997124e-07
2.013950565441142260e+00,1.091354779323371464e-07
2.016829694198027489e+00,1.087832432229444022e-07
2.019712938935980695e+00,1.102568535628813078e-07
2.022600305539177246e+00,1.118150444955405188e-07
2.025491799900205336e+00,1.117890346815958721e-07
2.028387427920077535e+00,1.108107872956464678e-07
2.031287195508240551e+00,1.119015287909183117e-07
2.034191108582591667e+00,1.145658085943534767e-07
2.037099173069486291e+00,1.140896222074237606e-07
2.040011394903753050e+00,1.124529569489779090e-07
2.042927780028705342e+00,1.158157489378051887e-07
2.045848334396151103e+00,1.156295048966241301e-07
2.048773063966410124e+00,1.170484489428869816e-07
2.051701974708320719e+00,1.167959756079194880e-07
2.054635072599255263e+00,1.177675433364976383e-07
2.057572363625129963e+00,1.181658196901611941e-07
2.060513853780419957e+00,1.189970232831210480e-07
2.063459549068168641e+00,1.190907694218116080e-07
2.066409455500003212e+00,1.200304861890148062e-07
2.069363579096143546e+00,1.203620770232409073e-07
2.072321925885415972e+00,1.213093250718529899e-07
2.075284501905266588e+00,1.215019381758311607e-07
2.078251313201771922e+00,1.222219800082741630e-07
2.081222365829652254e+00,1.225210437830926663e-07
2.084197665852282277e+00,1.234390443677890364e-07
2.087177219341706635e+00,1.239921183270079954e-07
2.090161032378650141e+00,1.244505447673596724e-07
2.093149111052529321e+00,1.241731548137170361e-07
2.096141461461468403e+00,1.254369333790687195e-07
2.099138089712306865e+00,1.258425263475182408e-07
2.102139001920616312e+00,1.262709741004796452e-07
2.105144204210710246e+00,1.266072254447244439e-07
2.108153702715657829e+00,1.275209646000797463e-07
2.111167503577295435e+00,1.278749428047672207e-07
2.114185612946241299e+00,1.283222580413034031e-07
2.117208036981904407e+00,1.284606045493525824e-07
2.120234781852500916e+00,1.286756368160451833e-07
2.123265853735063047e+00,1.290861103831698564e-07
2.126301258815456841e+00,1.299428486170443566e-07
2.129341003288388379e+00,1.298644329185474190e-07
2.132385093357421102e+00,1.301095786146889209e-07
2.135433535234987357e+00,1.313119734171111968e-07
2.138486335142399941e+00,1.310429968323309993e-07
2.141543499309865872e+00,1.316605210093735178e-07
2.144605033976499264e+00,1.326224576236988386e-07
2.147670945390332875e+00,1.326654474194717695e-07
2.150741239808332317e+00,1.325791757388705308e-07
2.153815923496407159e+00,1.333809497790232114e-07
2.156895002729426025e+00,1.342305464887225789e-07
2.159978483791226811e+00,1.348436456635096759e-07
2.163066372974631335e+00,1.357545521273047934e-07
2.166158676581456888e+00,1.333630861200767360e-07
2.169255400922531329e+00,1.368279624834463647e-07
2.172356552317703304e+00,1.354662695918727951e-07
2.175462137095856008e+00,1.378095697921072144e-07
2.178572161594920509e+00,1.354524097574779162e-07
2.181686632161889960e+00,1.375334267176056263e-07
2.184805555152829371e+00,1.348978110566524196e-07
2.187928936932890700e+00,1.370233194553695592e-07
2.191056783876326186e+00,1.342653339343090071e-07
2.194189102366499888e+00,1.337949324195802911e-07
2.197325898795901900e+00,1.284617841038692810e-07
2.200467179566160780e+00,1.096128534373081020e-07
2.203612951088056882e+00,1.095991701844199263e-07
2.206763219781535224e+00,1.152623959657112036e-07
2.209917992075719262e+00,1.258554723214537971e-07
2.213077274408922879e+00,1.292010605674783514e-07
2.216241073228664149e+00,1.257234929695781320e-07
2.219409394991679108e+00,1.296301012136064089e-07
2.222582246163932851e+00,1.329827062022365402e-07
2.225759633220636857e+00,1.338654244040976783e-07
2.228941562646256092e+00,1.273651318749674864e-07
2.232128040934528102e+00,1.205154709249373750e-07
2.235319074588473676e+00,1.178398502309524801e-07
2.238514670120408390e+00,1.307704088744409185e-07
2.241714834051960370e+00,1.118137357565188107e-07
2.244919572914079176e+00,1.167227574654237837e-07
2.248128893247051785e+00,1.163999652030657883e-07
2.251342801600514587e+00,1.136280738126931631e-07
2.254561304533467592e+00,1.133364536442824479e-07
2.257784408614287308e+00,1.139910960296329139e-07
2.261012120420740956e+00,1.201064034012387227e-07
2.264244446539999345e+00,1.086353410192816454e-07
2.267481393568647974e+00,1.215279037332977507e-07
2.270722968112706575e+00,1.198623589123148550e-07
2.273969176787635327e+00,1.229870115630101226e-07
2.277220026218354398e+00,1.154348182789022896e-07
2.280475523039252828e+00,1.214822183156055603e-07
2.283735673894205398e+00,1.148138104270129303e-07
2.287000485436584185e+00,1.220124587315296169e-07
2.290269964329274544e+00,1.064363479166172489e-07
2.293544117244684433e+00,1.040072706955145285e-07
2.296822950864762625e+00,1.104147575477146962e-07
2.300106471881009806e+00,1.200420239098045353e-07
2.303394686994492790e+00,1.319570262443550392e-07
2.306687602915857838e+00,1.400456257910247979e-07
2.309985226365344424e+00,1.430036308786359408e-07
2.313287564072800340e+00,1.477783932492702136e-07
2.316594622777693679e+00,1.153988360777271849e-07
2.319906409229127497e+00,9.831635118597744682e-08
2.323222930185852686e+00,1.110679135715798191e-07
2.326544192416283074e+00,1.192444234313041787e-07
2.329870202698508308e+00,1.094533419234102393e-07
2.333200967820308058e+00,1.080337997021631406e-07
2.336536494579164902e+00,1.088721999013040068e-07
2.339876789782280309e+00,1.005376407973349842e-07
2.343221860246586630e+00,1.057256589460889440e-07
2.346571712798762199e+00,9.650758519464378696e-08
2.349926354275243767e+00,1.172405139629691569e-07
2.353285791522242043e+00,1.065331193608552526e-07
2.356650031395755462e+00,1.258725521477398517e-07
2.360019080761581733e+00,1.306715954195861154e-07
2.363392946495336933e+00,1.338720132391332731e-07
2.366771635482463942e+00,1.428286186373065890e-07
2.370155154618250215e+00,9.674975850004018136e-08
2.373543510807840207e+00,1.051174260144259482e-07
2.376936710966250921e+00,1.095650176391781667e-07
2.380334762018383010e+00,1.058382044987013779e-07
2.383737670899038541e+00,1.223615686059292957e-07
2.387145444552932982e+00,1.217990121531818667e-07
2.390558089934709862e+00,1.342890553290657686e-07
2.393975614008955866e+00,1.444927359812064473e-07
2.397398023750212381e+00,1.420115209965329594e-07
2.400825326142993710e+00,1.430940914181747496e-07
2.404257528181797277e+00,1.475948672824853156e-07
2.407694636871120508e+00,1.471400821221552658e-07
2.411136659225475931e+00,1.458097379364041402e-07
2.414583602269400942e+00,1.458764623578551782e-07
2.418035473037477345e+00,1.404641279516925405e-07
2.421492278574342905e+00,1.505501128802649258e-07
2.424954025934706436e+00,1.498587139782280374e-07
2.428420722183362024e+00,1.519185187761506599e-07
2.431892374395204559e+00,1.536049529213048088e-07
2.435368989655240846e+00,1.335671609604835002e-07
2.438850575058607806e+00,1.598995657628338285e-07
2.442337137710585804e+00,1.545984785920670627e-07
2.445828684726612856e+00,1.611952160481278805e-07
2.449325223232297954e+00,1.484121470479644811e-07
2.452826760363437941e+00,1.355130896528000165e-07
2.456333303266030832e+00,1.689181329911443337e-07
2.459844859096289582e+00,1.527307320433060684e-07
2.463361435020659407e+00,1.609268917911017180e-07
2.466883038215828883e+00,1.536543585474635548e-07
2.470409675868746380e+00,1.558030630684100593e-07
2.473941355176636048e+00,1.391255236774664155e-07
2.477478083347010696e+00,1.609494311138520237e-07
2.481019867597685558e+00,1.527606795150029678e-07
2.484566715156796057e+00,1.795499536010238790e-07
2.488118633262810242e+00,1.365136276024689102e-07
2.491675629164544326e+00,1.321736593222541183e-07
2.495237710121176899e+00,1.713556050517778394e-07
2.498804883402265364e+00,1.413150755714041638e-07
2.502377156287758808e+00,1.508293922745970959e-07
2.505954536068013105e+00,1.262513947251520364e-07
2.509537030043807349e+00,1.543356577329782532e-07
2.513124645526358059e+00,1.508006706162075444e-07
2.516717389837332064e+00,1.147498864728462053e-07
2.520315270308865152e+00,1.588096728396182643e-07
2.523918294283574504e+00,1.164748599807388256e-07
2.527526469114573349e+00,1.325981446652983228e-07
2.531139802165488284e+00,1.429019247283596413e-07
2.534758300810470821e+00,1.058325066933628140e-07
2.538381972434217371e+00,1.361546992341795271e-07
2.542010824431979010e+00,1.266591483807972176e-07
2.545644864209580582e+00,1.286389229691339109e-07
2.549284099183433128e+00,1.061571054172009159e-07
2.552928536780550317e+00,1.242808653617290328e-07
2.556578184438563994e+00,1.582472625586602610e-07
2.560233049605739275e+00,1.125760775209936371e-07
2.563893139740986982e+00,8.711996681423266608e-08
2.567558462313883183e+00,1.209391080469050217e-07
2.571229024804682517e+00,1.529266371821100027e-07
2.574904834704332401e+00,9.369177318324780916e-08
2.578585899514489022e+00,1.502724045924079813e-07
2.582272226747533317e+00,1.042685931495350888e-07
2.585963823926586524e+00,1.064356822708348662e-07
2.589660698585523946e+00,1.377560492196570823e-07
2.593362858268991822e+00,9.833684245367530502e-08
2.597070310532421544e+00,1.314353731262623725e-07
2.600783062942046087e+00,1.405141483494641857e-07
2.604501123074915547e+00,1.082559463751293354e-07
2.608224498518911361e+00,1.306035386081705968e-07
2.611953196872763172e+00,1.688478404623399702e-07
2.615687225746062161e+00,1.410875993138406628e-07
2.619426592759280581e+00,1.390681702892880818e-07
2.623171305543783305e+00,1.934266719747676596e-07
2.626921371741844258e+00,1.691917460519816731e-07
2.630676799006664623e+00,1.405137650786965917e-07
2.634437595002385724e+00,1.694888766351760212e-07
2.638203767404105005e+00,2.103819913042218402e-07
2.641975323897892469e+00,1.637067045531104860e-07
2.645752272180806219e+00,1.630909018515604700e-07
2.649534619960907555e+00,2.010281087190523701e-07
2.653322374957277852e+00,1.478105091671348122e-07
2.657115544900033655e+00,1.751002706877927116e-07
2.660914137530340895e+00,1.541005159628047211e-07
2.664718160600434871e+00,1.273284720223215469e-07
2.668527621873630462e+00,1.159993683861252002e-07
2.672342529124343447e+00,1.293152555652696497e-07
2.676162890138102490e+00,8.339300158028431376e-08
2.679988712711566912e+00,1.345831559138220655e-07
2.683820004652541336e+00,1.101743754992806474e-07
2.687656773779993458e+00,1.115409798688465298e-07
2.691499027924067811e+00,1.330204413811800142e-07
2.695346774926103528e+00,8.725614294430931736e-08
2.699200022638650331e+00,1.685102369567416081e-07
2.703058778925481853e+00,1.240780445974906438e-07
2.706923051661616064e+00,1.560047037650623472e-07
2.710792848733326821e+00,1.000008050105053565e-07
2.714668178038163404e+00,1.582985501244681191e-07
2.718549047484966064e+00,1.456265225191215828e-07
2.722435464993879783e+00,1.313923190938908580e-07
2.726327438496372935e+00,1.516789788977527945e-07
2.730224975935252374e+00,2.090115796825978859e-07
2.734128085264681207e+00,1.779731133523361273e-07
2.738036774450192112e+00,1.351752528359582350e-07
2.741951051468705547e+00,1.293821095244451197e-07
2.745870924308546623e+00,2.080064196239903004e-07
2.749796400969459320e+00,1.934825045138236724e-07
2.753727489462625577e+00,1.312989511906483205e-07
2.757664197810678175e+00,1.600291207780643434e-07
2.761606534047720274e+00,1.735739468471326381e-07
2.765554506219339626e+00,1.343694023738431590e-07
2.769508122382626780e+00,1.120011911431705408e-07
2.773467390606191074e+00,1.807779118532464639e-07
2.777432318970173952e+00,1.332926725683729538e-07
2.781402915566271616e+00,1.498193089732314914e-07
2.785379188497746572e+00,1.244873744692469636e-07
2.789361145879444948e+00,1.499019882990891310e-07
2.793348795837814702e+00,1.952588926691455400e-07
2.797342146510921168e+00,1.952571088142155101e-07
2.801341206048463928e+00,1.530710126494058126e-07
2.805345982611792799e+00,1.140625310420296158e-07
2.809356484373926044e+00,1.835039093182361685e-07
2.813372719519564136e+00,1.718435343986963871e-07
2.817394696245111074e+00,1.536045455474743409e-07
2.821422422758685489e+00,1.407962362661174974e-07
2.825455907280141954e+00,2.013574174252564364e-07
2.829495158041085645e+00,2.234665889237198555e-07
2.833540183284890546e+00,1.594559451835204158e-07
2.837590991266713214e+00,1.231693654146619980e-07
2.841647590253513656e+00,2.099258328396502041e-07
2.845709988524069090e+00,2.117424919696831580e-07
2.849778194368992601e+00,1.787385742590258118e-07
2.853852216090750016e+00,1.362362408996817891e-07
2.857932062003675000e+00,1.797889341619732879e-07
2.862017740433987711e+00,2.157612773203143974e-07
2.866109259719812119e+00,2.016250128936359301e-07
2.870206628211191990e+00,1.861810015794094415e-07
2.874309854270107323e+00,1.849925966121541102e-07
2.878418946270493883e+00,2.105834489020829793e-07
2.882533912598256975e+00,2.104265201207932656e-07
2.886654761651292755e+00,1.861279929396283473e-07
2.890781501839501111e+00,1.566111277474140204e-07
2.894914141584804312e+00,2.301220856634931017e-07
2.899052689321165666e+00,2.132142889039956533e-07
2.903197153494605942e+00,1.961721520712440604e-07
2.907347542563218479e+00,1.991681710000814065e-07
2.911503864997190494e+00,2.194907374642934755e-07
2.915666129278816854e+00,2.603539499743227856e-07
2.919834343902517837e+00,2.116384979980125552e-07
2.924008517374859117e+00,2.244717260178778069e-07
2.928188658214565976e+00,2.081199300400606062e-07
2.932374774952542840e+00,2.503134654957590059e-07
2.936566876131888826e+00,2.667223550735774260e-07
2.940764970307917725e+00,2.254499913917548996e-07
2.944969066048172657e+00,2.428123991506995050e-07
2.949179171932444721e+00,2.195034655329918255e-07
2.953395296552791649e+00,2.398167535379332739e-07
2.957617448513553349e+00,2.498411801369373927e-07
2.961845636431371886e+00,2.379249703187353002e-07
2.966079868935205255e+00,2.549873198483816334e-07
2.970320154666349133e+00,2.316283188314095338e-07
2.974566502278452873e+00,2.386090805344415146e-07
2.978818920437535933e+00,2.601900518244369427e-07
2.983077417822006971e+00,2.731083507381293771e-07
2.987342003122682055e+00,2.414946413428837290e-07
2.991612685042800202e+00,2.722573002033478650e-07
2.995889472298044254e+00,2.762517432543101795e-07
3.000172373616554644e+00,2.526063577072517092e-07
3.004461397738952044e+00,2.635328403758382166e-07
3.008756553418350244e+00,2.438183651831625836e-07
3.013057849420378353e+00,2.834020851821687847e-07
3.017365294523195018e+00,2.749192074508106394e-07
3.021678897517510620e+00,2.637689299112563269e-07
3.025998667206599269e+00,2.936313182904216898e-07
3.030324612406323226e+00,2.656648852061733218e-07
3.034656741945145786e+00,2.943676884753226886e-07
3.038995064664153034e+00,2.879568647870361728e-07
3.043339589417068503e+00,2.703382066461941576e-07
3.047690325070274042e+00,2.678232978093830416e-07
3.052047280502826254e+00,2.527779256524023069e-07
3.056410464606476030e+00,2.810349077623313814e-07
3.060779886285684981e+00,2.733014750860129623e-07
3.065155554457644982e+00,2.554506418615295161e-07
3.069537478052295043e+00,2.472083498089644225e-07
3.073925666012341296e+00,2.409389134234039901e-07
3.078320127293274311e+00,2.531711047627154407e-07
3.082720870863386864e+00,2.337215555695476872e-07
3.087127905703792141e+00,2.437929339697514908e-07
3.091541240808443725e+00,1.990125876198471376e-07
3.095960885184153355e+00,2.265148388402233136e-07
3.100386847850606920e+00,2.145565535408125902e-07
3.104819137840386212e+00,2.370278409763158758e-07
3.109257764198986251e+00,1.909124806253025684e-07
3.113702735984832159e+00,2.212864332234601255e-07
3.118154062269299587e+00,2.145111138880791255e-07
3.122611752136732477e+00,1.856639846775789858e-07
3.127075814684462607e+00,2.096335095466945743e-07
3.131546259022825573e+00,1.645593910902548813e-07
3.136023094275181222e+00,1.879055648898871451e-07
3.140506329577934075e+00,1.454550408741598530e-07
3.144995974080547096e+00,1.759587437488964925e-07
3.149492036945566120e+00,1.400420164754910334e-07
3.153994527348634058e+00,1.396703990612474146e-07
3.158503454478510442e+00,1.421651649752116792e-07
3.163018827537093181e+00,1.553351679484358981e-07
3.167540655739434108e+00,1.323553956847165528e-07
3.172068948313757630e+00,1.510609471355841915e-07
3.176603714501483378e+00,1.189104253226505235e-07
3.181144963557239969e+00,1.533279292073944708e-07
3.185692704748887216e+00,1.125416337335588765e-07
3.190246947357534779e+00,1.381760168231386088e-07
3.194807700677559925e+00,1.067335065047221867e-07
3.199374974016627515e+00,1.349285519231548346e-07
3.203948776695708212e+00,1.082000413176217572e-07
3.208529118049097129e+00,1.349489618805733513e-07
3.213116007424435594e+00,1.153312461368461611e-07
3.217709454182726247e+00,1.507504274444343861e-07
3.222309467698356134e+00,1.265106492131016420e-07
3.226916057359111800e+00,1.421592776890892496e-07
3.231529232566201504e+00,1.059616130657457761e-07
3.236149002734273417e+00,1.715827796738815732e-07
3.240775377291435166e+00,1.210035590560087081e-07
3.245408365679272045e+00,1.604762588568212567e-07
3.250047977352866546e+00,1.407753723013684342e-07
3.254694221780819241e+00,1.722772560797524966e-07
3.259347108445266983e+00,1.615157447775650485e-07
3.264006646841901116e+00,1.791696925170728542e-07
3.268672846479988348e+00,1.856831601810179889e-07
3.273345716882390288e+00,1.912982066718848802e-07
3.278025267585581659e+00,2.195070398834767952e-07
3.282711508139671608e+00,2.092536317089785548e-07
3.287404448108420141e+00,2.256915786401176326e-07
3.292104097069262103e+00,2.101749535555857739e-07
3.296810464613321390e+00,2.034505127581767192e-07
3.301523560345434927e+00,2.059041271718134066e-07
3.306243393884170434e+00,2.141775775441002706e-07
3.310969974861846410e+00,1.176585507343890834e-07
3.315703312924551227e+00,3.664901758113773941e-08
3.320443417732163560e+00,3.895595874770379044e-08
3.325190298958371038e+00,3.136877975289560491e-08
3.329943966290692448e+00,3.995935106245978277e-08
3.334704429430493278e+00,6.213769160165717818e-08
3.339471698093010588e+00,7.689475055937299568e-08
3.344245782007368106e+00,8.883740819815344610e-08
3.349026690916599769e+00,1.241473253676301605e-07
3.353814434577667036e+00,1.448427673164004197e-07
3.358609022761481100e+00,1.524025431964637614e-07
3.363410465252920645e+00,1.899618729807941432e-07
3.368218771850851834e+00,1.521662193740603253e-07
3.373033952368151400e+00,1.983667699918718238e-07
3.377856016631723080e+00,1.837746048128640971e-07
3.382684974482519369e+00,1.712927092453399438e-07
3.387520835775561068e+00,2.008333469132271363e-07
3.392363610379958594e+00,1.485187505884422598e-07
3.397213308178929303e+00,1.928843167535142928e-07
3.402069939069821913e+00,1.669211473337658619e-07
3.406933512964132049e+00,1.769678298051030316e-07
3.411804039787526222e+00,1.969870051298645311e-07
3.416681529479860480e+00,1.366014108725174142e-07
3.421565991995199951e+00,1.942510579443231302e-07
3.426457437301841491e+00,1.485583121722704801e-07
3.431355875382330556e+00,1.602006317397806870e-07
3.436261316233484742e+00,1.859090442759533301e-07
